,Times,0,1,10,11,12,13,2,3,4,5,6,7,8,9
0,-16.298023173233258,0.11831226143837673,0.04832597200142787,0.03366826553617995,0.0803631048840079,0.10416464826633692,0.10285388146708452,0.11106854990745584,0.09559100420006315,0.05377790650651814,0.039661296610215224,0.03732745698248927,0.03373925599827288,0.06261444394549211,0.07853195225607967
1,-15.298023173233258,0.11834795982131684,0.04864469453585795,0.033668265536259304,0.08036189597403685,0.10376437862196555,0.10285388146700516,0.11107866937130097,0.09587585696740683,0.053782911582479435,0.03966121913522729,0.03732729579085687,0.03370803991272637,0.06239302689124661,0.07853190439231413
2,-14.996993177569276,0.11838364899379648,0.04896220591714634,0.03366826553633866,0.08036068708225005,0.10336564707933783,0.10285388146692581,0.11108875529081846,0.09615963261246557,0.05378789763894299,0.03966114166221181,0.03732713460234416,0.03367685277145403,0.062172392817390204,0.07853185652857775
3,-14.695963181905295,0.11845500882437815,0.04959481542628204,0.03366826553649737,0.08035826933504439,0.10257124839964132,0.1028538814667671,0.11110886027784622,0.09672503770725437,0.05379783184721349,0.03966098672011052,0.03732681223153988,0.033614536323535366,0.06173268510272657,0.07853176080116335
4,-14.519871922849616,0.11852633143953581,0.0502226165177319,0.03366826553665608,0.08035585166057356,0.10178295495721444,0.1028538814666084,0.11112883203374843,0.09728616649520386,0.05380769051461741,0.0396608317858382,0.03732648987314142,0.033552335437049496,0.06129608720821549,0.07853166507386564
5,-14.394933186241316,0.11859761646820237,0.050845645217247694,0.0336682655368148,0.08035343405883541,0.1010007198082431,0.10285388146644969,0.11114867150054075,0.09784305100819346,0.05381747417591147,0.03966067685933434,0.037326167527076175,0.033490249896588616,0.060862577129877644,0.07853156934668462
6,-13.85086514189104,0.11930832369259621,0.056820928303264684,0.03366826553840192,0.08032926204129115,0.09350183910722186,0.10285388146486256,0.11133998618641686,0.10318510961463952,0.05391129666937322,0.03965912800898346,0.037322944729678065,0.03287569262428674,0.05669272993769167,0.07853061208129222
7,-13.616781935857672,0.12001489163305674,0.06235678771881624,0.03366826553998905,0.08030509729464999,0.08655957317637397,0.10285388146327543,0.11151906360112154,0.10813636349791464,0.05399818146921952,0.03965757987183974,0.037319723089369865,0.032272435168556886,0.05280850164824806,0.07852965482756843
8,-13.465514260527023,0.12071701257650318,0.06748491832015674,0.033668265541576176,0.08028093981677582,0.08013274928964358,0.10285388146168829,0.11168673838454138,0.11272499282152602,0.05407860235784089,0.03965603239442908,0.03731650254223132,0.03168026965614905,0.04919039725142544,0.07852869758551313
9,-13.35354050108309,0.12141441144346529,0.072234833125336,0.0336682655431633,0.08025678960552099,0.07418310239774219,0.10285388146010116,0.11184379109535604,0.1169772373278534,0.05415300240708294,0.03965448552683254,0.03731328302871643,0.031098991269713334,0.04582018541399031,0.07852774035512618
10,-13.192695792896812,0.12277513775339507,0.08059920896518913,0.03366826554629362,0.08020917902030765,0.06371181694972466,0.10285388145697084,0.11212519560218423,0.12447105416600172,0.054283673823589215,0.03965143622326142,0.037306935945364564,0.02998366118071069,0.03983470093961907,0.0785258524273882
11,-13.075585865569161,0.12411501157612201,0.08778532700499275,0.03366826554942393,0.08016159667761383,0.05471830538064994,0.10285388145384053,0.11237309601555122,0.13091682909189403,0.054395360450090094,0.0396483887939953,0.03730059229113368,0.028908404372341615,0.034630976797312356,0.07852396454503882
12,-12.983441786698753,0.1254328497302802,0.09395493771988922,0.03366826555255425,0.08011404256089372,0.046994643234165356,0.10285388145071021,0.11259185270993731,0.1364583610126145,0.054490537108157544,0.039645342962779447,0.03729425173902305,0.027871777111337266,0.030107180399581077,0.07852207670807695
13,-12.907467136566787,0.12672776681266468,0.09924830775224358,0.033668265555684564,0.08006651665358162,0.0403611679245597,0.1028538814475799,0.11278527655372175,0.14122034563226013,0.05457136663870912,0.03964229848931178,0.03728791400522142,0.026872387113675806,0.02617431650428458,0.0785201889165015
14,-12.842825355154634,0.12799914552795436,0.10378604337917262,0.03366826555881488,0.08001901893909497,0.03466402072137874,0.10285388144444958,0.11295667282248334,0.14530999740564846,0.054639724843224886,0.03963925516633865,0.037281578845460184,0.025908893245525925,0.022755200930142185,0.07851830117031139
15,-12.73455926486893,0.13052699834401887,0.11114091664357588,0.033668265565223204,0.07992187038470241,0.02538540066894536,0.10285388143804125,0.11325053522237331,0.15196049523737296,0.05474740071849462,0.039633027794484854,0.03726861679912684,0.024043022513970193,0.017085131915984115,0.0785144367536863
16,-12.647968984098274,0.132953583779191,0.11646507040646632,0.03366826557163153,0.07982483977299022,0.018592892149446438,0.10285388143163292,0.11348373786168944,0.15680318774570082,0.05482077395753113,0.03962680328566972,0.03725566323490508,0.022311741849611964,0.012828986426278645,0.07851057252725492
17,-12.591603698020885,0.13474593766480508,0.1195118001573546,0.03366826557654457,0.07975052952089003,0.014642123012606499,0.10285388142671988,0.11363109232160144,0.15959397003476863,0.054859269515851676,0.039622032521945634,0.03724573723467988,0.021069475019947524,0.010298275905874371,0.07850761008641031
18,-12.541720581995932,0.13648048485259143,0.12186166808145835,0.033668265581457614,0.07967628844465682,0.011531683155610673,0.10285388142180683,0.1137569914042177,0.16176371866954298,0.054885659113948576,0.03961726258658792,0.037235815208554755,0.01989648940821299,0.008267144314006162,0.07850464775734733
19,-12.496981294824412,0.13815870405331546,0.12365989348171265,0.033668265586370656,0.07960211648006049,0.009081990698335814,0.10285388141689379,0.11386567521072571,0.16344151918484054,0.05490234826066991,0.0396124932327629,0.037225896859869344,0.01878891657089005,0.006636613423491068,0.07850168554006175
20,-12.456423464419558,0.13978234974463105,0.12502096687045314,0.0336682655912837,0.07952801356289255,0.007152443931239401,0.10285388141198075,0.11396053147959838,0.16472914569794822,0.05491125876844193,0.03960772426828496,0.037215981954208804,0.017743105414742177,0.005327607869745715,0.07849872343454935
21,-12.419331843859082,0.14135336070078885,0.1260351679846513,0.03366826559619674,0.07945397962897459,0.00563302523785646,0.10285388140706771,0.11404427051894285,0.16570685469566954,0.05491392804106936,0.03960295554414427,0.03720607030624693,0.016755609237421806,0.00427686966016379,0.07849576144080592
22,-12.38516033116251,0.14287377325506212,0.12677461049002778,0.03366826560110978,0.07938001461416662,0.004436333911449222,0.10285388140215466,0.1141190791080957,0.1664387600232943,0.054911596453349226,0.03959818694441392,0.03719616176759968,0.01582317418766818,0.0034333626827816777,0.07849279955882724
23,-12.343812256465595,0.14480692545117152,0.12742482964943358,0.033668265607595435,0.0792824797195575,0.0032367738057798964,0.10285388139566902,0.11420707513381509,0.16711285979546478,0.0549025153618531,0.03959189201681591,0.0371830861906415,0.014671413806062274,0.0025691122809254115,0.07848888978521511
24,-12.306060874461354,0.14666041822831566,0.12779493205575995,0.03366826561408109,0.07918506466658816,0.002361580052867419,0.10285388138918337,0.11428566018726896,0.1675352998467044,0.05488820848825364,0.03958559700552823,0.0371700156211533,0.013603657608240512,0.0019224390297046879,0.0784849802063508
25,-12.271330229744974,0.14843905273560612,0.12795910996765156,0.03366826562056674,0.07908776930808147,0.00172299261812658,0.10285388138269773,0.11435718234802257,0.1677720843919097,0.05487000741947222,0.03957930181039507,0.03715694990461723,0.012613776369362652,0.0014385553012659748,0.07848107082222458
26,-12.239172515224434,0.15014749993918852,0.1279719343873137,0.03366826562705239,0.07899059349701976,0.0012570923445403134,0.10285388137621208,0.11442339731583431,0.16787178297012992,0.0548489077235006,0.039573006366831774,0.03714388892664909,0.011696088609693402,0.0010764992832075684,0.07847716163282677
27,-12.209232666205803,0.15179024936276533,0.1278736566607878,0.033668265633538044,0.07889353708655095,0.0009171764629795711,0.10285388136972644,0.11448562010979071,0.16787024126885888,0.05482565501959711,0.03956671063605141,0.03713083260222967,0.010845327747609497,0.0008055934013671279,0.07847325263814767
