,Times,0,1,10,11,12,13,2,3,4,5,6,7,8,9
0,-16.30926983863196,0.11831226143837673,0.04832597200142787,0.03366826553617995,0.0803631048840079,0.10416464826633692,0.10285388146708452,0.11106854990745584,0.09559100420006315,0.05377790650651814,0.039661296610215224,0.03732745698248927,0.03373925599827288,0.06261444394549211,0.07853195225607967
1,-15.309269838631959,0.11834914130243931,0.04864478053730186,0.033668265536321684,0.08036172647077074,0.10376437864631843,0.10285388146694278,0.11107940439165778,0.09587666961662134,0.05378335982479531,0.03966120786275569,0.03732726408749932,0.03370725818905132,0.062390769342221916,0.07853189272530267
2,-15.008239842967978,0.11838601206729077,0.04896237270989416,0.03366826553646342,0.08036034808117408,0.1033656471280449,0.10285388146680105,0.11109022262392328,0.09616125006381358,0.05378879223651198,0.039661119117752504,0.03732707119691777,0.03367529080741478,0.06216789376942713,0.0785318331945708
3,-14.707209847303996,0.11845973529736555,0.04959513344655951,0.03366826553674689,0.08035759134926093,0.10257124849705858,0.10285388146651758,0.11111178684291695,0.0967282491497474,0.053799615396003204,0.039660941632639786,0.03732668542454569,0.03361141684112058,0.06172373498632024,0.0785317141331973
4,-14.531118588248315,0.11853342172603643,0.05022306518562636,0.03366826553703037,0.08035483471190656,0.1017829551033441,0.10285388146623411,0.11113320708705839,0.09729094086449445,0.05381035552570874,0.03966076415727632,0.03732629966970411,0.033547664352430145,0.061282749541145806,0.07853159507200431
5,-14.406179851640015,0.11860707095145874,0.050846204211842175,0.03366826553731384,0.08035207816910782,0.10100072000308447,0.10285388146595065,0.11115448438464352,0.09784935756202033,0.053821013219428955,0.03966058669158631,0.03732591393229039,0.03348403310889179,0.06084491475138938,0.07853147601099184
6,-13.86211180728974,0.11934143491976397,0.056821525998850896,0.03366826554014857,0.08032451794099854,0.09350183978856018,0.10285388146311591,0.11135960909145161,0.10320511345822683,0.05392317963216229,0.039658812550982345,0.037322057495379875,0.0328543396393179,0.056635137070246436,0.07853028541079486
7,-13.628028601256371,0.12007166625056885,0.062355659007990324,0.03366826554298329,0.08029696716495328,0.08655957434124459,0.10285388146028118,0.11155152108743648,0.10816732425919619,0.05401772721619546,0.039657039298079,0.0373182026935046,0.032236517419197655,0.05271655942972102,0.07852909482864827
8,-13.476760925925722,0.12079743147740207,0.06748051579635404,0.03366826554581802,0.08026942583781269,0.08013275093284873,0.10285388145744645,0.1117311303746213,0.1127644446793114,0.05410518143969069,0.03965526686601917,0.037314349436336054,0.03163034233665547,0.049069109555132245,0.07852790426455182
9,-13.36478716648179,0.12151843233842528,0.07222580621350963,0.033668265548652744,0.08024189395639988,0.07418310451219022,0.10285388145461172,0.11189928736820852,0.1170229650094529,0.05418603335059352,0.03965349519245651,0.03731049763974674,0.031035593697930033,0.04567402999931719,0.07852671371850523
10,-13.203942463064603,0.122925506568437,0.08057777555530805,0.03366826555424373,0.08018762003030433,0.06371182031084112,0.10285388144902073,0.11220040588194266,0.12452353323712291,0.05432789496282328,0.03965000289224678,0.037302904658244256,0.02989521721825046,0.03965080604414376,0.07852436563707108
11,-13.086832538251622,0.12431135056046758,0.08774807036920133,0.033668265559834716,0.08013338281160132,0.05471830984861619,0.10285388144342975,0.11246547789097723,0.13096982805205634,0.05444898309910882,0.03964651292211556,0.03729531652285513,0.028796838156789156,0.03442176513709869,0.07852201762584833
12,-12.994688460934414,0.12567467597327747,0.09389937367935838,0.0336682655654257,0.08007918227580613,0.04699464868369127,0.10285388143783876,0.1126992386311827,0.13650689485134423,0.05455203168086147,0.039643024938735685,0.037287732772070266,0.02773890466711992,0.029882475158453266,0.0785196696848349
13,-12.918713811857096,0.12701451534592154,0.09917270700777489,0.03366826557101669,0.08002501839840183,0.040361174243562684,0.10285388143224777,0.11290582105196283,0.14126046372663933,0.05463942678817728,0.039639538644120294,0.03728015300551094,0.026719921732384248,0.025941791238251136,0.07851732181402868
14,-12.854072031207886,0.12833019004367877,0.10368927361542785,0.033668265576607674,0.07997089115484417,0.03466402780973498,0.10285388142665679,0.11308880446022383,0.14533859350829048,0.054713234763959756,0.039636053781914225,0.03727257687875096,0.025738450772561997,0.022520782193921077,0.07851497401342758
15,-12.745805936789317,0.13094659952173274,0.11099914842611883,0.03366826558805343,0.07986019704291115,0.02538540863653052,0.10285388141521103,0.11340243326667314,0.1519585813339785,0.05482924798889425,0.03962892320882994,0.037257077321345075,0.023840433503162308,0.016859634887266925,0.07851016785929231
16,-12.659215653379933,0.13345873545427642,0.11627820935971325,0.03366826559949918,0.07974965614773288,0.018592900929483798,0.10285388140376527,0.113651342790338,0.15676486084137978,0.05490805032393023,0.03962179622928799,0.03724158977034541,0.02208266267559114,0.012622686475300352,0.07850536199935641
17,-12.60285036792129,0.13531460618486196,0.11929137217892999,0.033668265608274246,0.07966501187437058,0.014642132487813733,0.1028538813949902,0.11380872756995039,0.1595255802207065,0.0549492587513139,0.039616333937218,0.037229723154969606,0.020823503155447655,0.010109925770123809,0.07850167771102952
18,-12.552967252380801,0.1371109029507373,0.12160896561249315,0.03366826561704931,0.07958045743902627,0.01153169320694848,0.10285388138621514,0.11394333590717393,0.1616643179512142,0.05497740541453113,0.039610872716476966,0.037217862173937806,0.019636291050965128,0.008097754977624006,0.0784979935956073
