,Times,0,1,10,11,12,13,2,3,4,5,6,7,8,9
0,-16.273548117708817,0.11831226143837673,0.04832597200142787,0.03366826553617995,0.0803631048840079,0.10416464826633692,0.10285388146708452,0.11106854990745584,0.09559100420006315,0.05377790650651814,0.039661296610215224,0.03732745698248927,0.03373925599827288,0.06261444394549211,0.07853195225607967
1,-15.273548117708819,0.11834559535345486,0.048644575012560684,0.0336682655362024,0.0803621963040485,0.10376437859352412,0.10285388146706208,0.11107723542409527,0.0958740860078171,0.05378206432592988,0.039661239721911476,0.03732734792587296,0.03370964036767321,0.06239757148012547,0.07853192247972217
2,-14.972518122044837,0.1183789198832317,0.04896197720814578,0.033668265536224845,0.08036128773436095,0.10336564702245347,0.10285388146703964,0.11108589258429134,0.09615610656386968,0.05378620664208901,0.03966118283480735,0.03732723887072771,0.03368005076861344,0.062181450180769315,0.07853189270337596
3,-14.671488126380856,0.11844555009401789,0.04959438889336187,0.03366826553626973,0.08035947061552931,0.10257124828586897,0.10285388146699474,0.11110315038777246,0.09671803306066536,0.053794460375149705,0.039661069062989246,0.03732702076337075,0.033620923587674774,0.0617507047196293,0.07853183315070611
4,-14.495396867325175,0.11851214245114584,0.05022203300077315,0.03366826553631462,0.0803576535377841,0.10178295478655149,0.10285388146694985,0.11112029554905258,0.09727574608872346,0.0538026525240097,0.03966095529593317,0.037326802661863674,0.03356190034932044,0.0613229431534967,0.07853177359808142
5,-14.370458130716875,0.11857869664428554,0.05084494504882456,0.03366826553635951,0.08035583650112442,0.10100071958069032,0.10285388146690495,0.11113732884832203,0.09782927703939037,0.05381078351562721,0.039660841533602796,0.03732658456617225,0.03350298087018033,0.06089814480301402,0.07853171404550188
6,-13.8263900863666,0.11924207619043782,0.0568211758610678,0.033668265536808406,0.0803376683940355,0.09350183831148907,0.10285388146645606,0.11130167180297722,0.10314108900883566,0.053888818640643495,0.03965970416265464,0.037324403922010294,0.032919453742511755,0.056808834437882184,0.07853111852219032
7,-13.592306880333231,0.11990132123743402,0.06236149279008461,0.033668265537257304,0.08031950439449101,0.08655957181590038,0.10285388146600717,0.11145565064108337,0.10806765141875267,0.053961187918924236,0.039658567226020826,0.037322223823459,0.032346102518619406,0.05299405620857148,0.07853052300339473
8,-13.441039205002582,0.12055617493711765,0.06749716321359985,0.0336682655377062,0.08030134450158032,0.08013274737046185,0.10285388146555828,0.11159995827875559,0.11263659707842484,0.05402827053292329,0.039657430691495035,0.037320044240357994,0.03178274991639164,0.049435444746512576,0.0785299274891151
9,-13.32906544555865,0.1212064080214516,0.07225731304302742,0.0336682655381551,0.08028318871438807,0.07418309992808542,0.10285388146510939,0.1117352436878074,0.11687366544842566,0.054090421609008336,0.03965629452895233,0.03731786514459832,0.03122922106665579,0.046115799824984025,0.07852933197935137
10,-13.168220731856813,0.12247456150245255,0.08064844938984057,0.03366826553904047,0.08024739177291411,0.06371181302760213,0.10285388146422403,0.11197794061932025,0.1243490282649093,0.05419981586106813,0.039654054638928724,0.03731356860511735,0.030165617594856118,0.0402074542613256,0.0785281574584009
11,-13.05111080162089,0.12372267903730705,0.08786818807393129,0.033668265539925836,0.08021161079222845,0.0547183001679829,0.10285388146333867,0.1121920582313461,0.13078910451662798,0.05429359253735035,0.03965181589424641,0.037309273681840435,0.029138279600294466,0.03505596750856323,0.07852698295501709
12,-12.958966720954177,0.12494978577810044,0.09407643199891658,0.033668265540811204,0.08017584576528461,0.04699463687612132,0.1028538814624533,0.11238124552679801,0.13633518619914067,0.05437374821428561,0.03964957812664777,0.03730498022009254,0.028145968457497856,0.030564637364650687,0.07852580846919967
