,Times,0,1,10,11,12,13,2,3,4,5,6,7,8,9
0,-16.365777743932696,0.11831226143837673,0.04832597200142787,0.03366826553617995,0.0803631048840079,0.10416464826633692,0.10285388146708452,0.11106854990745584,0.09559100420006315,0.05377790650651814,0.039661296610215224,0.03732745698248927,0.03373925599827288,0.06261444394549211,0.07853195225607967
1,-15.365777743932698,0.11835619884622635,0.04864571660946271,0.03366826553878473,0.08036044039860317,0.10376437913885203,0.10285388146447974,0.11108395754860362,0.09588073327609524,0.053786352907787174,0.039661136392858364,0.03732698209142864,0.03370277938672189,0.06237740238549317,0.07853177401460333
2,-15.064747748268717,0.11840012788412163,0.04896421328908985,0.033668265541389505,0.08035777600151052,0.1033656481131382,0.10285388146187496,0.11109931140263606,0.09616933095016543,0.053794765413152486,0.03966097618170765,0.03732650722550598,0.03366634251372958,0.06214125824844677,0.07853159577353154
3,-14.763717752604736,0.11848796907360996,0.04959872031666403,0.03366826554659906,0.08035244738394372,0.10257125046730844,0.10285388145666541,0.11112991194249539,0.09674427212138234,0.053811522888447386,0.03966065577176875,0.03732555754378841,0.033593548157076915,0.0616707580380533,0.07853123929219705
4,-14.587626493549054,0.11857577619808578,0.05022827371346775,0.033668265551808615,0.08034711911960268,0.10178295805879452,0.10285388145145585,0.1111602989572474,0.09731472217674267,0.05382814580514287,0.039660335386455484,0.037324607962030264,0.03352091240356775,0.0612038204031178,0.07853088281248072
5,-14.462687756940754,0.1186635486762538,0.0508529113809125,0.03366826555701817,0.08034179120846496,0.10100072394371945,0.1028538814462463,0.11119047406258754,0.09788071544393194,0.053844635183418116,0.03966001502556991,0.03732365847964188,0.03344843490261887,0.06074041835523419,0.07853052633438254
6,-13.918619712590479,0.11953924909221092,0.0568367844841073,0.033668265609113755,0.08028853151843074,0.09350185356816494,0.10285388139415072,0.11148090534482001,0.10330264509917635,0.05400239603296494,0.039656812719264314,0.03731416899877636,0.0327322892272489,0.05629525526917306,0.07852696164239786
7,-13.68453650655711,0.12041088810096737,0.06236882978462434,0.03366826566120934,0.08023530712386502,0.08655959789852974,0.10285388134205514,0.11175184082650727,0.10831489389945623,0.05414787337734208,0.0396536126487761,0.03730468883646346,0.03203158775628581,0.0521753356316974,0.07852339711222085
8,-13.533268831226462,0.12127798256944436,0.06748231074328087,0.033668265713304925,0.08018211800229454,0.08013278416053049,0.10285388128995956,0.11200470025454476,0.11294758974087139,0.05428196365901679,0.03965041464170107,0.03729521747502729,0.03134599446348073,0.04835694454269917,0.07851983274384418
9,-13.421295071782529,0.12214009980757094,0.07220815404536512,0.03366826576540051,0.08012896413110433,0.07418314726402284,0.10285388123786399,0.11224080464684898,0.11722874454715806,0.05440550097564423,0.03964721853856174,0.03728575443305333,0.030675179607190853,0.04481801646295469,0.07851626853726051
10,-13.260450467934639,0.12382442006846989,0.08050224766493667,0.033668265868149444,0.08002423115600982,0.0637118884777378,0.10285388113511505,0.11266204533109676,0.12474126248424909,0.054621178072525395,0.03964091983427085,0.03726711300850281,0.02939419452200868,0.038579113105881434,0.07850923927104643
11,-13.143340595623057,0.12548545157802538,0.08759454187257729,0.03366826597089838,0.07991963504349302,0.054718400524030084,0.10285388103236612,0.11303120402103234,0.13116355835074747,0.05480407232716764,0.039634626975694795,0.03724849917946678,0.02816706021747544,0.03320859227289845,0.07850221063412695
12,-13.051196550733607,0.12712130367741745,0.09365338405176946,0.03366826607364731,0.07981517561882345,0.046994759267215955,0.10285388092961718,0.11335549588746481,0.13664812870438353,0.05495873929013624,0.03962833911836755,0.037229910322497645,0.02699149303762343,0.028585941394590364,0.07849518262644575
