,Times,0,1,10,11,12,13,2,3,4,5,6,7,8,9
0,-16.388509854083456,0.11831226143837673,0.04832597200142787,0.03366826553617995,0.0803631048840079,0.10416464826633692,0.10285388146708452,0.11106854990745584,0.09559100420006315,0.05377790650651814,0.039661296610215224,0.03732745698248927,0.03373925599827288,0.06261444394549211,0.07853195225607967
1,-15.388509854083454,0.11835968831636871,0.04864647951406679,0.03366826554456797,0.0803596317855672,0.10376437986443737,0.10285388145869649,0.11108625861173735,0.09588235321668735,0.053788015903656214,0.039661107857302605,0.03732677567693625,0.03370065227720971,0.062370834955896313,0.07853167501686985
2,-15.087479858419472,0.1184071070719232,0.048965723290168725,0.03366826555295599,0.08035615883714249,0.10336564956434757,0.10285388145030847,0.11110390412895405,0.09617254776138502,0.05379808393961859,0.03966091911175475,0.03732609442210938,0.033662093239793335,0.06212817385089989,0.07853139777863873
3,-14.786449862755491,0.11850192817178283,0.049601693106004034,0.033668265569732035,0.08034921324031276,0.10257125336982048,0.10285388143353243,0.11113906927939507,0.09675063679074027,0.05381813761071302,0.03966054163532749,0.037324732013606865,0.03358506442678861,0.06164474004811042,0.07853084330413389
4,-14.610358603699812,0.11859671611682687,0.0502326469042734,0.03366826558650808,0.0803422682434977,0.10178296241267303,0.10285388141675639,0.11117398364120021,0.09732414345100611,0.05383802712258192,0.039660164188115146,0.03732336980680521,0.03350821392657439,0.06116506834963792,0.07853028883354382
5,-14.48541986709151,0.11869147024643077,0.05085862342632852,0.03366826560328413,0.08033532384664797,0.10100072974893817,0.10285388139998035,0.11120864916448922,0.09789310309003968,0.05385775375446968,0.03965978676987488,0.037322007800506464,0.033431541318015214,0.060689129464126614,0.0785297343668685
6,-13.941351822741234,0.11963701667226063,0.05685267151051875,0.033668265771044585,0.0802659128656227,0.09350187386733841,0.10285388123221989,0.11154202251654248,0.10333994283416907,0.054046326849166416,0.03965601413082028,0.037308398516767885,0.03267450979382637,0.05612897352428192,0.07852418991542078
7,-13.707268616707868,0.12057850342666739,0.062389598331194084,0.03366826593880504,0.08019656182654986,0.0865596325994723,0.10285388106445943,0.11185255513681673,0.1083691307602641,0.05421995221126833,0.03965224413616496,0.03729480802759057,0.03193481029466016,0.05191141039066942,0.07851864585541778
8,-13.556000941377219,0.12151538162104218,0.06750336390561416,0.0336682661065655,0.08012727068007254,0.08013283310211627,0.10285388089669897,0.11214195464529707,0.11301165390054292,0.05437975004016834,0.03964847657665854,0.03728123528263915,0.03121204044276633,0.04801079061298615,0.07851310218683201
9,-13.444027181933286,0.12244715975873736,0.07222551931535427,0.03366826627432595,0.0800580393765051,0.07418321022679362,0.10285388072893852,0.11241180648940027,0.11729630226621923,0.05452676040774586,0.03964471126008918,0.03726767930593699,0.030505806127414346,0.04440329955290358,0.07850755890963586
10,-13.283182729312117,0.12426831331707404,0.08050280096038531,0.03366826660520215,0.0799216687627656,0.06371198917573745,0.10285388039806231,0.11289234434345653,0.1247998064933409,0.054782904391233914,0.03963729078002035,0.037240988369144586,0.029159874873655758,0.038063244553236675,0.07849662697668458
11,-13.166072936740155,0.12606516750457472,0.08756855969496906,0.03366826693607834,0.07978553036226763,0.054718534561126346,0.10285388006718611,0.11331249145577742,0.13119575084495594,0.054999571870021004,0.039629877172203565,0.037214353011364366,0.027873935460135422,0.03262838449341267,0.07848569656592753
12,-13.073928941102302,0.12783557503563164,0.09359398308180071,0.03366826726695454,0.07964962379069188,0.046994922716269955,0.10285387973630992,0.11368082494358407,0.1366403704818301,0.055182389970424975,0.03962246945485963,0.03718776793271777,0.026645280352161696,0.027969877559610404,0.07847476767715285
13,-12.997954347486745,0.12957790617787582,0.0987269013598223,0.03366826759783073,0.07951394866284085,0.04036149177185481,0.10285387940543374,0.11400474273528005,0.14126859544439285,0.05533621235814176,0.039615066806284085,0.0371612285543284,0.025471326012868334,0.023976592802897694,0.07846384031014869
14,-12.933312606959046,0.13129099580732811,0.1030938275682508,0.033668267928706926,0.07937850459278942,0.03466438364465153,0.10285387907455755,0.11429056740082721,0.14519591105287646,0.055465187329043084,0.03960766854989213,0.03713473095535249,0.02434961072190654,0.02055355090911465,0.07845291446470325
15,-12.825046290971027,0.13470383955927154,0.11008494085615604,0.033668268606072374,0.07910194430846496,0.02538580620791998,0.10285387839719211,0.11477886199389511,0.15145172781014532,0.055666139837382826,0.03959253440538597,0.037080602067609,0.02220642857466917,0.014994475415438597,0.0784305519603972
16,-12.738455866095238,0.1379882961918905,0.11504671923419263,0.033668269283437816,0.07882634744236165,0.018593337265766466,0.10285387771982667,0.11516637279201498,0.155848298117637,0.055801581223137636,0.039577412932398894,0.0370266116243982,0.020253709851233658,0.010940970491503159,0.07840819583020091
17,-12.682090613344647,0.14041977888712495,0.11782649319119491,0.03366826980274951,0.07861570761602461,0.0146426027698582,0.10285387720051496,0.11541261105889235,0.15827960744783642,0.05587247221461626,0.03956582696208297,0.03698530196321103,0.018874911356971603,0.008591479023540882,0.07839106050538151
18,-12.632207523413966,0.14277772679561834,0.11992242476938793,0.03366827032206121,0.07840563061403007,0.011532191367985186,0.10285387668120327,0.11562487657134388,0.16008302917570874,0.05592143748294557,0.03955424647454825,0.03694405782805461,0.0175909634698938,0.006747339522009126,0.07837392892521021
19,-12.587468257228117,0.14506419137816837,0.12148147265859678,0.0336682708413729,0.07819611494211257,0.009082522137771996,0.10285387616189158,0.11581043951429576,0.16139288795564144,0.05595324845141253,0.03954267107177753,0.03690287462356779,0.016395308070308444,0.00529932110421365,0.07835680108886883
20,-12.546910444066773,0.14728167042454132,0.12261858327147122,0.03366827136068459,0.07798715910788523,0.007152994212504382,0.10285387564257989,0.1159749737667035,0.16231429366418165,0.0559716291060979,0.03953110054355058,0.03686174874318896,0.01528184825042881,0.004162174910642749,0.07833967699553937
21,-12.509818837926666,0.1494329529385599,0.12342359899254098,0.03366827187999628,0.07777876162128987,0.005633590706963924,0.1028538751232682,0.11612290278353243,0.16292944293284625,0.05597948290325216,0.03951953482038476,0.036820677356070634,0.01424491296622972,0.0032694383306610657,0.07832255664440399
22,-12.47564733746817,0.1515209696671598,0.12396784795311974,0.03366827239930796,0.07757092099501937,0.00443691152092235,0.10285387460395652,0.11625773277401866,0.1633036297078939,0.05597911130208355,0.039507973927908197,0.03677965820365867,0.013279225946411666,0.0025684309638947743,0.07830544003464501
23,-12.434299342947218,0.15418556093470318,0.12437994355894552,0.0336682730848439,0.07729740378494829,0.003237365364766975,0.10285387391842059,0.11642021888578208,0.1635137563732328,0.055969016844186245,0.03949272013586093,0.036725586431253406,0.012105269488883503,0.0018681608239426444,0.07828285037023014
